Date,Open,High,Low,Close,Adj Close,Volume
2008-11-19,0.14284585416316986,0.15575000643730164,0.17249999940395355,0.1550000011920929,0.16824999451637268,500220000
2008-11-20,0.13527937233448029,0.14749999344348907,0.16224999725818634,0.1457500010728836,0.15449999272823334,847036000
2008-11-21,0.14628511667251587,0.15950000286102295,0.15950000286102295,0.14374999701976776,0.1522500067949295,599064000
2008-11-24,0.15591520071029663,0.17000000178813934,0.1720000058412552,0.1599999964237213,0.1692499965429306,600308000
2008-11-25,0.16027168929576874,0.17475000023841858,0.17800000309944153,0.16975000500679016,0.17749999463558197,528256000
2008-11-26,0.17448753118515015,0.1902499943971634,0.19075000286102295,0.17075000703334808,0.1717499941587448,600792000
2008-11-28,0.1712774634361267,0.18674999475479126,0.1899999976158142,0.18424999713897705,0.18725000321865082,175248000
2008-12-01,0.15660309791564941,0.17075000703334808,0.1809999942779541,0.1704999953508377,0.17925000190734863,547112000
2008-12-02,0.16531601548194885,0.18025000393390656,0.18250000476837158,0.1717499941587448,0.17399999499320984,479988000
2008-12-03,0.17379961907863617,0.18950000405311584,0.18975000083446503,0.1717499941587448,0.1732500046491623,584632000
2008-12-04,0.1623353511095047,0.1770000010728836,0.19499999284744263,0.17274999618530273,0.18574999272823334,466292000
2008-12-05,0.16875527799129486,0.18400000035762787,0.1847500056028366,0.16850000619888306,0.17149999737739563,438484000
2008-12-08,0.16325236856937408,0.17800000309944153,0.1912499964237213,0.17374999821186066,0.1875,707992000
2008-12-09,0.1790732443332672,0.195250004529953,0.20225000381469727,0.17374999821186066,0.1757500022649765,829760000
2008-12-10,0.19604046642780304,0.21375000476837158,0.21875,0.19574999809265137,0.19900000095367432,961124000
2008-12-11,0.18778610229492188,0.20475000143051147,0.2199999988079071,0.20225000381469727,0.21250000596046448,582700000
2008-12-12,0.1971868872642517,0.2150000035762787,0.2162500023841858,0.19474999606609344,0.19875000417232513,679268000
2008-12-15,0.1907668113708496,0.20800000429153442,0.2175000011920929,0.20125000178813934,0.2162500023841858,476996000
2008-12-16,0.2036069631576538,0.22200000286102295,0.2224999964237213,0.20800000429153442,0.20999999344348907,521940000
2008-12-17,0.21369551122188568,0.2329999953508377,0.23624999821186066,0.2150000035762787,0.21799999475479126,674180000
2008-12-18,0.19397690892219543,0.21150000393390656,0.23225000500679016,0.20874999463558197,0.23149999976158142,550808000
2008-12-19,0.19535255432128906,0.21299999952316284,0.2224999964237213,0.2122499942779541,0.21424999833106995,593120000
2008-12-22,0.18388819694519043,0.2004999965429306,0.21674999594688416,0.1927500069141388,0.2162500023841858,522464000
2008-12-23,0.18136605620384216,0.1977500021457672,0.20600000023841858,0.19474999606609344,0.2017499953508377,377452000
2008-12-24,0.17700964212417603,0.19300000369548798,0.19850000739097595,0.1889999955892563,0.19374999403953552,146616000
2008-12-26,0.17219458520412445,0.18774999678134918,0.19550000131130219,0.18250000476837158,0.19300000369548798,226156000
2008-12-29,0.17769747972488403,0.19374999403953552,0.19374999403953552,0.17800000309944153,0.1902499943971634,460168000
2008-12-30,0.18388819694519043,0.2004999965429306,0.20350000262260437,0.19175000488758087,0.19625000655651093,409860000
2008-12-31,0.18503466248512268,0.2017499953508377,0.20675000548362732,0.19449999928474426,0.1979999989271164,441580000
2009-01-02,0.1997089982032776,0.21774999797344208,0.21924999356269836,0.20100000500679016,0.2017499953508377,497124000
2009-01-05,0.20337769389152527,0.22175000607967377,0.22675000131130219,0.21375000476837158,0.21525000035762787,705736000
2009-01-06,0.21025624871253967,0.2292499989271164,0.2357500046491623,0.22325000166893005,0.22824999690055847,657904000
2009-01-07,0.19764548540115356,0.21549999713897705,0.2240000069141388,0.20774999260902405,0.2240000069141388,870096000
2009-01-08,0.19260118901729584,0.20999999344348907,0.21275000274181366,0.19699999690055847,0.21275000274181366,1014496000
2009-01-09,0.1818246841430664,0.19824999570846558,0.20999999344348907,0.1977500021457672,0.20999999344348907,761352000
2009-01-12,0.17448753118515015,0.1902499943971634,0.1992499977350235,0.1875,0.19824999570846558,645532000
2009-01-13,0.1754045933485031,0.1912499964237213,0.19850000739097595,0.18025000393390656,0.1837500035762787,1824424000
2009-01-14,0.16760887205600739,0.18275000154972076,0.18674999475479126,0.18000000715255737,0.18449999392032623,974908000
2009-01-15,0.17357030510902405,0.18925000727176666,0.19224999845027924,0.18000000715255737,0.1837500035762787,998204000
2009-01-16,0.183200404047966,0.19975000619888306,0.20149999856948853,0.18825000524520874,0.19449999928474426,831324000
2009-01-20,0.16531601548194885,0.18025000393390656,0.20000000298023224,0.17874999344348907,0.1992499977350235,705788000
2009-01-21,0.17334099113941193,0.1889999955892563,0.1902499943971634,0.1770000010728836,0.1837500035762787,648472000
2009-01-22,0.17013107240200043,0.18549999594688416,0.19050000607967377,0.17874999344348907,0.18299999833106995,547656000
2009-01-23,0.17678037285804749,0.1927500069141388,0.19850000739097595,0.18000000715255737,0.18025000393390656,633616000
2009-01-26,0.18274183571338654,0.1992499977350235,0.20499999821186066,0.19050000607967377,0.19374999403953552,581748000
2009-01-27,0.19351826608181,0.210999995470047,0.21250000596046448,0.2017499953508377,0.20250000059604645,725300000
2009-01-28,0.20154336094856262,0.21975000202655792,0.22325000166893005,0.21150000393390656,0.21850000321865082,723752000
2009-01-29,0.18984973430633545,0.2070000022649765,0.2150000035762787,0.20600000023841858,0.21250000596046448,413128000
2009-01-30,0.1822832226753235,0.19875000417232513,0.210999995470047,0.19625000655651093,0.20550000667572021,506760000
2009-02-02,0.1921425759792328,0.2094999998807907,0.21175000071525574,0.19474999606609344,0.19574999809265137,577992000
2009-02-03,0.19443544745445251,0.21199999749660492,0.21375000476837158,0.20424999296665192,0.20999999344348907,396948000
2009-02-04,0.1999383419752121,0.21799999475479126,0.22875000536441803,0.21250000596046448,0.21250000596046448,779232000
2009-02-05,0.2146126925945282,0.23399999737739563,0.23649999499320984,0.20999999344348907,0.2122499942779541,919192000
2009-02-06,0.22630636394023895,0.24674999713897705,0.24824999272823334,0.23074999451637268,0.23475000262260437,1157880000
2009-02-09,0.22332563996315002,0.2434999942779541,0.24924999475479126,0.23675000667572021,0.24574999511241913,716128000
2009-02-10,0.21369551122188568,0.2329999953508377,0.24650000035762787,0.22849999368190765,0.24324999749660492,1129664000
2009-02-11,0.18686901032924652,0.20374999940395355,0.22224999964237213,0.1965000033378601,0.21449999511241913,1983400000
2009-02-12,0.1907668113708496,0.20800000429153442,0.20925000309944153,0.1965000033378601,0.1992499977350235,1024020000
2009-02-13,0.19053758680820465,0.20774999260902405,0.21025000512599945,0.2017499953508377,0.2032500058412552,764304000
2009-02-17,0.17953179776668549,0.19574999809265137,0.20475000143051147,0.19499999284744263,0.20000000298023224,779576000
2009-02-18,0.18434683978557587,0.20100000500679016,0.20749999582767487,0.19550000131130219,0.19574999809265137,646252000
2009-02-19,0.17013107240200043,0.18549999594688416,0.20675000548362732,0.18549999594688416,0.20499999821186066,743988000
2009-02-20,0.17448753118515015,0.1902499943971634,0.19325000047683716,0.18125000596046448,0.18299999833106995,770056000
2009-02-23,0.16646240651607513,0.18150000274181366,0.19449999928474426,0.18025000393390656,0.19349999725818634,679548000
2009-02-24,0.18136605620384216,0.1977500021457672,0.1979999989271164,0.1822499930858612,0.18250000476837158,659524000
2009-02-25,0.18342967331409454,0.20000000298023224,0.20600000023841858,0.19050000607967377,0.19724999368190765,702360000
2009-02-26,0.18939116597175598,0.20649999380111694,0.2134999930858612,0.20399999618530273,0.2070000022649765,1117556000
2009-02-27,0.18984973430633545,0.2070000022649765,0.21175000071525574,0.19975000619888306,0.20125000178813934,755444000
2009-03-02,0.17379961907863617,0.18950000405311584,0.20624999701976776,0.1887499988079071,0.20200000703334808,700064000
2009-03-03,0.18067821860313416,0.19699999690055847,0.2045000046491623,0.18674999475479126,0.19300000369548798,1041372000
2009-03-04,0.19397690892219543,0.21150000393390656,0.2175000011920929,0.2004999965429306,0.20225000381469727,1108668000
2009-03-05,0.18939116597175598,0.20649999380111694,0.21699999272823334,0.20550000667572021,0.2084999978542328,955252000
2009-03-06,0.19237184524536133,0.2097499966621399,0.2172500044107437,0.20374999940395355,0.20649999380111694,974756000
2009-03-09,0.19030827283859253,0.20749999582767487,0.2240000069141388,0.2070000022649765,0.2082500010728836,682768000
2009-03-10,0.20750479400157928,0.22624999284744263,0.23025000095367432,0.21299999952316284,0.2150000035762787,1254800000
2009-03-11,0.21323707699775696,0.23250000178813934,0.29624998569488525,0.2224999964237213,0.22624999284744263,864916000
2009-03-12,0.22584781050682068,0.2462500035762787,0.2487500011920929,0.22875000536441803,0.2317499965429306,1604604000
2009-03-13,0.22470134496688843,0.24500000476837158,0.2485000044107437,0.23874999582767487,0.24275000393390656,1195156000
2009-03-16,0.21598845720291138,0.23549999296665192,0.24774999916553497,0.23350000381469727,0.2475000023841858,699344000
2009-03-17,0.22676494717597961,0.2472500056028366,0.24774999916553497,0.23325000703334808,0.23624999821186066,1005384000
2009-03-18,0.23387280106544495,0.2549999952316284,0.26225000619888306,0.24324999749660492,0.2434999942779541,1359560000
2009-03-19,0.23112137615680695,0.25200000405311584,0.2567499876022339,0.2502500116825104,0.2567499876022339,822648000
2009-03-20,0.21851061284542084,0.2382500022649765,0.25600001215934753,0.2317499965429306,0.25575000047683716,1093672000
2009-03-23,0.23433144390583038,0.2554999887943268,0.25600001215934753,0.24025000631809235,0.24574999511241913,816048000
2009-03-24,0.22424279153347015,0.24449999630451202,0.2515000104904175,0.24324999749660492,0.24924999475479126,1114868000
2009-03-25,0.22791138291358948,0.2485000044107437,0.25999999046325684,0.23899999260902405,0.25200000405311584,1243852000
2009-03-26,0.24212713539600372,0.2639999985694885,0.2644999921321869,0.24975000321865082,0.2524999976158142,1333664000
2009-03-27,0.23983435332775116,0.2615000009536743,0.26774999499320984,0.2574999928474426,0.26124998927116394,731892000
2009-03-30,0.2244720757007599,0.2447499930858612,0.25475001335144043,0.24124999344348907,0.2515000104904175,780052000
2009-03-31,0.22607706487178802,0.24650000035762787,0.2524999976158142,0.2447499930858612,0.2485000044107437,805272000
2009-04-01,0.23180924355983734,0.2527500092983246,0.2549999952316284,0.2342499941587448,0.2434999942779541,887920000
2009-04-02,0.2425857037305832,0.2644999921321869,0.2692500054836273,0.25850000977516174,0.26225000619888306,1002860000
2009-04-03,0.259552925825119,0.28299999237060547,0.2837499976158142,0.2602500021457672,0.26475000381469727,1003208000
2009-04-06,0.26024091243743896,0.2837499976158142,0.2862499952316284,0.2745000123977661,0.2782500088214874,887288000
2009-04-07,0.2512986660003662,0.27399998903274536,0.28125,0.2722499966621399,0.2782500088214874,607804000
2009-04-08,0.26161667704582214,0.2852500081062317,0.28600001335144043,0.2747499942779541,0.2770000100135803,731652000
2009-04-09,0.2760617434978485,0.3009999990463257,0.3019999861717224,0.2902500033378601,0.29249998927116394,904412000
2009-04-13,0.267119437456131,0.29124999046325684,0.29750001430511475,0.2847500145435333,0.29725000262260437,767628000
2009-04-14,0.26872435212135315,0.2930000126361847,0.30000001192092896,0.28600001335144043,0.28725001215934753,711960000
2009-04-15,0.26115792989730835,0.2847500145435333,0.28600001335144043,0.27274999022483826,0.2827500104904175,1045368000
2009-04-16,0.2678073048591614,0.2919999957084656,0.2955000102519989,0.27900001406669617,0.28999999165534973,1038772000
2009-04-17,0.269641637802124,0.2939999997615814,0.296750009059906,0.2849999964237213,0.2919999957084656,695764000
2009-04-20,0.2533622086048126,0.2762500047683716,0.2852500081062317,0.2747499942779541,0.2827500104904175,590660000
2009-04-21,0.25267428159713745,0.27549999952316284,0.28700000047683716,0.2685000002384186,0.27250000834465027,932184000
2009-04-22,0.26024091243743896,0.2837499976158142,0.2952499985694885,0.2685000002384186,0.27300000190734863,916404000
2009-04-23,0.256113737821579,0.27924999594688416,0.289000004529953,0.2705000042915344,0.2865000069141388,753952000
2009-04-24,0.26207512617111206,0.28575000166893005,0.2877500057220459,0.27524998784065247,0.28200000524520874,759508000
2009-04-27,0.25267428159713745,0.27549999952316284,0.28999999165534973,0.2737500071525574,0.28200000524520874,787024000
2009-04-28,0.2533622086048126,0.2762500047683716,0.28200000524520874,0.2694999873638153,0.2720000147819519,634392000
2009-04-29,0.24946431815624237,0.2720000147819519,0.2787500023841858,0.26875001192092896,0.2775000035762787,859668000
2009-04-30,0.2632216811180115,0.28700000047683716,0.29499998688697815,0.2750000059604645,0.2772499918937683,1110276000
2009-05-01,0.26757800579071045,0.2917500138282776,0.2985000014305115,0.28600001335144043,0.2862499952316284,840548000
2009-05-04,0.2820231318473816,0.3075000047683716,0.3097499907016754,0.2927500009536743,0.296750009059906,927704000
2009-05-05,0.27055874466896057,0.29499998688697815,0.30274999141693115,0.2887499928474426,0.3007499873638153,837076000
2009-05-06,0.26505589485168457,0.289000004529953,0.3009999990463257,0.28325000405311584,0.2982499897480011,935088000
2009-05-07,0.2460249960422516,0.2682499885559082,0.2955000102519989,0.2644999921321869,0.2955000102519989,1289196000
2009-05-08,0.21209056675434113,0.23125000298023224,0.26249998807907104,0.2277500033378601,0.26249998807907104,2930564000
2009-05-11,0.2162177562713623,0.2357500046491623,0.24150000512599945,0.22550000250339508,0.22750000655651093,1038596000
2009-05-12,0.20589978992938995,0.22450000047683716,0.2409999966621399,0.2199999988079071,0.2409999966621399,1201384000
2009-05-13,0.19260118901729584,0.20999999344348907,0.22425000369548798,0.2082500010728836,0.22300000488758087,1305608000
2009-05-14,0.19535255432128906,0.21299999952316284,0.2175000011920929,0.2082500010728836,0.2097499966621399,1017864000
2009-05-15,0.20039689540863037,0.21850000321865082,0.22599999606609344,0.21199999749660492,0.21449999511241913,780308000
2009-05-18,0.21254917979240417,0.2317499965429306,0.23325000703334808,0.22349999845027924,0.2240000069141388,938320000
2009-05-19,0.21667629480361938,0.23624999821186066,0.23899999260902405,0.22949999570846558,0.23325000703334808,859768000
2009-05-20,0.22309640049934387,0.24324999749660492,0.2562499940395355,0.2395000010728836,0.24050000309944153,1309436000
2009-05-21,0.2217206358909607,0.24175000190734863,0.24500000476837158,0.23499999940395355,0.24025000631809235,965600000
2009-05-22,0.2251599282026291,0.24549999833106995,0.24899999797344208,0.23725000023841858,0.24175000190734863,718260000
2009-05-26,0.23731212317943573,0.25874999165534973,0.2607499957084656,0.2407499998807907,0.24324999749660492,865540000
2009-05-27,0.23777064681053162,0.2592499852180481,0.2669999897480011,0.2549999952316284,0.2574999928474426,814152000
2009-05-28,0.24098066985607147,0.2627499997615814,0.26499998569488525,0.2515000104904175,0.2632499933242798,995288000
2009-05-29,0.2391463816165924,0.2607499957084656,0.26350000500679016,0.25174999237060547,0.2630000114440918,834232000
2009-06-01,0.25084009766578674,0.273499995470047,0.2750000059604645,0.2627499997615814,0.26374998688697815,1022764000
2009-06-02,0.2487765997648239,0.27125000953674316,0.27950000762939453,0.26625001430511475,0.273499995470047,907984000
2009-06-03,0.24098066985607147,0.2627499997615814,0.26875001192092896,0.2562499940395355,0.26774999499320984,735688000
2009-06-04,0.24969367682933807,0.2722499966621399,0.27274999022483826,0.2632499933242798,0.26350000500679016,673180000
2009-06-05,0.24831785261631012,0.2707499861717224,0.2772499918937683,0.26750001311302185,0.2772499918937683,559992000
2009-06-08,0.2469422072172165,0.2692500054836273,0.27300000190734863,0.26249998807907104,0.26875001192092896,473948000
2009-06-09,0.2604701817035675,0.2840000092983246,0.28700000047683716,0.2709999978542328,0.27300000190734863,725032000
2009-06-10,0.26872435212135315,0.2930000126361847,0.29475000500679016,0.27924999594688416,0.2854999899864197,833320000
2009-06-11,0.2652851641178131,0.289249986410141,0.3050000071525574,0.2874999940395355,0.29374998807907104,835156000
2009-06-12,0.2639094293117523,0.2877500057220459,0.2887499928474426,0.2784999907016754,0.2849999964237213,595000000
2009-06-15,0.259552925825119,0.28299999237060547,0.2862499952316284,0.27799999713897705,0.2824999988079071,445164000
2009-06-16,0.25244513154029846,0.27524998784065247,0.2865000069141388,0.27125000953674316,0.28299999237060547,594912000
2009-06-17,0.25863581895828247,0.28200000524520874,0.2847500145435333,0.26875001192092896,0.27950000762939453,799016000
2009-06-18,0.2535914182662964,0.27649998664855957,0.2862499952316284,0.273499995470047,0.2809999883174896,566376000
2009-06-19,0.2563430070877075,0.27950000762939453,0.2865000069141388,0.2757500112056732,0.27924999594688416,747564000
2009-06-22,0.24189789593219757,0.26374998688697815,0.28049999475479126,0.2627499997615814,0.28049999475479126,574864000
2009-06-23,0.24075137078762054,0.26249998807907104,0.2667500078678131,0.25224998593330383,0.26625001430511475,589764000
2009-06-24,0.2487765997648239,0.27125000953674316,0.2775000035762787,0.265749990940094,0.265749990940094,515096000
2009-06-25,0.2618459463119507,0.2854999899864197,0.28600001335144043,0.26600000262260437,0.26875001192092896,870444000
2009-06-26,0.2652851641178131,0.289249986410141,0.2902500033378601,0.28174999356269836,0.2842499911785126,513956000
2009-06-29,0.2652851641178131,0.289249986410141,0.2944999933242798,0.2862499952316284,0.28999999165534973,510056000
2009-06-30,0.2588651776313782,0.28224998712539673,0.29225000739097595,0.2770000100135803,0.28824999928474426,589844000
2009-07-01,0.26001158356666565,0.28349998593330383,0.28725001215934753,0.2787500023841858,0.2840000092983246,696420000
2009-07-02,0.2499230057001114,0.27250000834465027,0.2777499854564667,0.26875001192092896,0.27425000071525574,552312000
2009-07-06,0.24189789593219757,0.26374998688697815,0.27250000834465027,0.2592499852180481,0.2722499966621399,752456000
2009-07-07,0.2313506156206131,0.25224998593330383,0.26625001430511475,0.2515000104904175,0.26475000381469727,1072996000
2009-07-08,0.23180924355983734,0.2527500092983246,0.25450000166893005,0.24275000393390656,0.2537499964237213,1205860000
2009-07-09,0.2368534952402115,0.25824999809265137,0.26249998807907104,0.2562499940395355,0.25699999928474426,714564000
2009-07-10,0.23777064681053162,0.2592499852180481,0.26100000739097595,0.2527500092983246,0.25824999809265137,520008000
2009-07-13,0.2405221313238144,0.26225000619888306,0.2644999921321869,0.2487500011920929,0.2644999921321869,556012000
2009-07-14,0.24556654691696167,0.26774999499320984,0.26875001192092896,0.26124998927116394,0.2642500102519989,452568000
2009-07-15,0.2556551694869995,0.2787500023841858,0.2842499911785126,0.2750000059604645,0.2775000035762787,1022808000
2009-07-16,0.26895368099212646,0.2932499945163727,0.2942500114440918,0.28025001287460327,0.28174999356269836,952076000
2009-07-17,0.27674955129623413,0.3017500042915344,0.30274999141693115,0.2902500033378601,0.2932499945163727,850356000
2009-07-20,0.2801888585090637,0.30550000071525574,0.3087500035762787,0.30024999380111694,0.30425000190734863,782756000
2009-07-21,0.2744566798210144,0.2992500066757202,0.3059999942779541,0.29225000739097595,0.304749995470047,941296000
2009-07-22,0.2813352048397064,0.30674999952316284,0.3095000088214874,0.29124999046325684,0.2932499945163727,600908000
2009-07-23,0.2980732321739197,0.32499998807907104,0.32600000500679016,0.30399999022483826,0.3072499930858612,1046120000
2009-07-24,0.29715609550476074,0.3240000009536743,0.32499998807907104,0.31299999356269836,0.3149999976158142,650592000
2009-07-27,0.29853180050849915,0.3255000114440918,0.33024999499320984,0.3179999887943268,0.32100000977516174,677484000
2009-07-28,0.2989903688430786,0.32600000500679016,0.3294999897480011,0.320499986410141,0.3232499957084656,563180000
2009-07-29,0.293028861284256,0.31949999928474426,0.3242500126361847,0.3162499964237213,0.32225000858306885,373972000
2009-07-30,0.29532182216644287,0.32199999690055847,0.3292500078678131,0.3192499876022339,0.32499998807907104,468444000
2009-07-31,0.2964683175086975,0.3232499957084656,0.32774999737739563,0.31450000405311584,0.32199999690055847,541560000
2009-08-03,0.3044932782649994,0.3319999873638153,0.335750013589859,0.32475000619888306,0.3310000002384186,471900000
2009-08-04,0.30655694007873535,0.33425000309944153,0.3400000035762787,0.3257499933242798,0.32624998688697815,695380000
2009-08-05,0.30724480748176575,0.33500000834465027,0.3375000059604645,0.328249990940094,0.3322499990463257,610768000
2009-08-06,0.3008248209953308,0.328000009059906,0.3422499895095825,0.32600000500679016,0.3362500071525574,957588000
2009-08-07,0.3143525719642639,0.34275001287460327,0.3557499945163727,0.33799999952316284,0.34575000405311584,1401872000
2009-08-10,0.3040347397327423,0.33149999380111694,0.3502500057220459,0.3294999897480011,0.3452500104904175,693312000
2009-08-11,0.29692670702934265,0.32374998927116394,0.33425000309944153,0.32199999690055847,0.3292500078678131,481884000
2009-08-12,0.3079325556755066,0.335750013589859,0.33924999833106995,0.32374998927116394,0.3240000009536743,634940000
2009-08-13,0.3171040117740631,0.34575000405311584,0.34700000286102295,0.3322499990463257,0.3382500112056732,564028000
2009-08-14,0.3077033758163452,0.33550000190734863,0.34575000405311584,0.3310000002384186,0.3452500104904175,427148000
2009-08-17,0.29486313462257385,0.3215000033378601,0.32624998688697815,0.3179999887943268,0.3252499997615814,465032000
2009-08-18,0.30563974380493164,0.3332499861717224,0.3370000123977661,0.32124999165534973,0.3215000033378601,636200000
2009-08-19,0.3022003769874573,0.3294999897480011,0.33149999380111694,0.32499998807907104,0.328249990940094,552996000
2009-08-20,0.31412333250045776,0.3425000011920929,0.3440000116825104,0.32725000381469727,0.328000009059906,819840000
2009-08-21,0.3193969130516052,0.34825000166893005,0.3487499952316284,0.3382500112056732,0.3452500104904175,607324000
2009-08-24,0.3104546368122101,0.3384999930858612,0.3499999940395355,0.33649998903274536,0.3462499976158142,461456000
2009-08-25,0.31320619583129883,0.34150001406669617,0.3449999988079071,0.3345000147819519,0.3402499854564667,444088000
2009-08-26,0.31687483191490173,0.34549999237060547,0.3462499976158142,0.3395000100135803,0.3407500088214874,434308000
2009-08-27,0.32123133540153503,0.3502500057220459,0.351749986410141,0.34325000643730164,0.34700000286102295,551072000
2009-08-28,0.3377399146556854,0.3682500123977661,0.37575000524520874,0.359250009059906,0.35975000262260437,883992000
2009-08-31,0.33292481303215027,0.3630000054836273,0.3657500147819519,0.3582499921321869,0.36399999260902405,431796000
2009-09-01,0.32168975472450256,0.35074999928474426,0.37299999594688416,0.3487499952316284,0.36274999380111694,736856000
2009-09-02,0.3262755572795868,0.3557499945163727,0.359250009059906,0.3492499887943268,0.3512499928474426,404656000
2009-09-03,0.33407118916511536,0.3642500042915344,0.3647499978542328,0.35475000739097595,0.3557499945163727,534020000
2009-09-04,0.3464527726173401,0.3777500092983246,0.3802500069141388,0.36274999380111694,0.36274999380111694,513048000
2009-09-08,0.3560829162597656,0.3882499933242798,0.3882499933242798,0.3774999976158142,0.3804999887943268,549712000
2009-09-09,0.36594220995903015,0.39899998903274536,0.3997499942779541,0.38199999928474426,0.38749998807907104,571684000
2009-09-10,0.37763580679893494,0.4117499887943268,0.41225001215934753,0.3957499861717224,0.40024998784065247,607952000
2009-09-11,0.3741966187953949,0.40799999237060547,0.41225001215934753,0.4050000011920929,0.41075000166893005,712732000
2009-09-14,0.3680058717727661,0.4012500047683716,0.40525001287460327,0.39774999022483826,0.4020000100135803,490516000
2009-09-15,0.37557220458984375,0.40950000286102295,0.41449999809265137,0.4012500047683716,0.4050000011920929,546136000
2009-09-16,0.36548367142677307,0.398499995470047,0.4092499911785126,0.39250001311302185,0.40849998593330383,707064000
2009-09-17,0.3494335412979126,0.38100001215934753,0.39750000834465027,0.37424999475479126,0.39750000834465027,923096000
2009-09-18,0.3489750623703003,0.3804999887943268,0.38749998807907104,0.3774999976158142,0.38475000858306885,604740000
2009-09-21,0.3473699390888214,0.3787499964237213,0.3852500021457672,0.37275001406669617,0.37599998712539673,588776000
2009-09-22,0.3480577766895294,0.37950000166893005,0.38374999165534973,0.3765000104904175,0.3815000057220459,361388000
2009-09-23,0.3425549268722534,0.3734999895095825,0.38499999046325684,0.37299999594688416,0.3817499876022339,478936000
2009-09-24,0.33796918392181396,0.3684999942779541,0.37975001335144043,0.367249995470047,0.37975001335144043,552876000
2009-09-25,0.3324663043022156,0.36250001192092896,0.3682500123977661,0.35975000262260437,0.36649999022483826,377556000
2009-09-28,0.340032696723938,0.3707500100135803,0.3799999952316284,0.36375001072883606,0.36375001072883606,467708000
2009-09-29,0.33384203910827637,0.36399999260902405,0.3774999976158142,0.3632499873638153,0.37299999594688416,470928000
2009-09-30,0.3446184992790222,0.37575000524520874,0.3802500069141388,0.3632499873638153,0.3714999854564667,875956000
2009-10-01,0.320084810256958,0.3490000069141388,0.37450000643730164,0.3487499952316284,0.37450000643730164,999960000
2009-10-02,0.3175625801086426,0.3462499976158142,0.35374999046325684,0.3434999883174896,0.34549999237060547,612476000
2009-10-05,0.31595757603645325,0.34450000524520874,0.3512499928474426,0.3384999930858612,0.3499999940395355,754276000
2009-10-06,0.32123133540153503,0.3502500057220459,0.35624998807907104,0.3462499976158142,0.3487499952316284,761272000
2009-10-07,0.31870898604393005,0.3474999964237213,0.351500004529953,0.34375,0.3477500081062317,459608000
2009-10-08,0.32077261805534363,0.34975001215934753,0.3504999876022339,0.3372499942779541,0.34950000047683716,1241524000
2009-10-09,0.324899822473526,0.3542500138282776,0.35475000739097595,0.3472500145435333,0.3477500081062317,618540000
2009-10-12,0.32123133540153503,0.3502500057220459,0.3569999933242798,0.3479999899864197,0.34825000166893005,499008000
2009-10-13,0.320084810256958,0.3490000069141388,0.35624998807907104,0.34575000405311584,0.35225000977516174,602124000
2009-10-14,0.31962624192237854,0.34850001335144043,0.36250001192092896,0.3467499911785126,0.36250001192092896,1101948000
2009-10-15,0.31022539734840393,0.3382500112056732,0.3512499928474426,0.335999995470047,0.3479999899864197,1092196000
2009-10-16,0.3031175434589386,0.3305000066757202,0.33500000834465027,0.3244999945163727,0.33399999141693115,1018832000
2009-10-19,0.31412333250045776,0.3425000011920929,0.3452500104904175,0.3305000066757202,0.3332499861717224,695588000
2009-10-20,0.3143525719642639,0.34275001287460327,0.35074999928474426,0.3400000035762787,0.34825000166893005,660180000
2009-10-21,0.3067861497402191,0.3345000147819519,0.3467499911785126,0.33274999260902405,0.34150001406669617,503956000
2009-10-22,0.30884966254234314,0.33675000071525574,0.3384999930858612,0.3269999921321869,0.33274999260902405,379328000
2009-10-23,0.30151253938674927,0.32875001430511475,0.3412500023841858,0.3267500102519989,0.3412500023841858,429528000
2009-10-26,0.29761460423469543,0.3244999945163727,0.3362500071525574,0.3227500021457672,0.33125001192092896,481652000
2009-10-27,0.2875259220600128,0.31349998712539673,0.32774999737739563,0.31025001406669617,0.3230000138282776,591836000
2009-10-28,0.27560311555862427,0.3005000054836273,0.31349998712539673,0.29899999499320984,0.30649998784065247,773632000
2009-10-29,0.28775522112846375,0.3137499988079071,0.3152500092983246,0.30250000953674316,0.30524998903274536,637100000
2009-10-30,0.2742273509502411,0.29899999499320984,0.31349998712539673,0.29750001430511475,0.3122499883174896,604144000
2009-11-02,0.27674955129623413,0.3017500042915344,0.3082500100135803,0.2932499945163727,0.2985000014305115,593136000
2009-11-03,0.2753739058971405,0.30024999380111694,0.3017500042915344,0.289000004529953,0.2919999957084656,876472000
2009-11-04,0.27468597888946533,0.2994999885559082,0.3057500123977661,0.2982499897480011,0.30250000953674316,916840000
2009-11-05,0.2813352048397064,0.30674999952316284,0.3097499907016754,0.3019999861717224,0.30300000309944153,955156000
2009-11-06,0.3017417788505554,0.32899999618530273,0.335750013589859,0.32199999690055847,0.32600000500679016,1641112000
2009-11-09,0.3086203932762146,0.33649998903274536,0.3412500023841858,0.3332499861717224,0.3334999978542328,818124000
2009-11-10,0.3010539412498474,0.328249990940094,0.33774998784065247,0.3240000009536743,0.33774998784065247,781472000
2009-11-11,0.3095375895500183,0.3375000059604645,0.34549999237060547,0.3332499861717224,0.33375000953674316,871512000
2009-11-12,0.3086203932762146,0.33649998903274536,0.3462499976158142,0.33550000190734863,0.34049999713897705,505864000
2009-11-13,0.3109133839607239,0.33899998664855957,0.3407500088214874,0.3347499966621399,0.3362500071525574,388524000
2009-11-16,0.31526979804039,0.34375,0.3477500081062317,0.3402499854564667,0.34200000762939453,402820000
